Doc ID, Source, SentenceIndex,Sentence, ActualSentiment, PredictedSentiment, PredictedTopic, TopicTransitionProbabilty, SentimentTransitionProbabilty
6274,1,5,"if you dont put the tablet into airplane mode  it dies in 2 days on standby.",-1,1,15,0.610994,0.132779
6274,1,6,"all of the apps constantly update in the background and this is unavoidable.",-1,1,23,0.660859,0.166982
6274,1,7,"i have had slightly better results killing apps but it is still a frustrating process.additionally  if you use google drive  there is no native integration with the app on the nexus.",-1,1,23,0.272449,0.076425
6274,1,8,"this is surprising and a little frustrating   it would make a lot of sense for my movies and music on drive to automatically be integrated with their respective apps on the nexus",-1,0,6,0.065786,0.026445
6275,1,0,"problems with google nexus 7. i bought google nexus 7 in november  in belgium from shop  not through amazon .",-1,0,7,1.000000,1.000000
6275,1,1,"from the beginning the software had a bug  tablet freezed 3 4 times a day.",-1,1,21,0.558074,0.137154
6275,1,2,"after some weeks it did not load battery anymore.",-1,1,21,0.622795,0.162613
6275,1,3,"had to be sent to manufacturer  waiting time 4 to 6 weeks.",-1,1,21,0.168083,0.028727
6275,1,4,"great.my advice  today tablet pc and smartphone manufacturers want to push products to the market as soon as possible.",-1,1,25,0.301174,0.040363
6275,1,5,"testing  and paying  is left to consumers.",-1,1,29,0.650343,0.147233
6275,1,6,"so when new product arrives to shops  wait some months so at least the worst bugs are fixed.and concerning my tablet pc  my guess is that they fix the battery problem but do not track the software issue  and i am left with a handicapped product.",-1,1,29,0.414487,0.063189
6275,1,7,"not happy.",-1,1,29,0.608207,0.131908
6276,1,0,"will think twice about buying refurbished again.",-1,1,29,1.000000,1.000000
6276,1,1,"i feel it is also a shame more info other than  refurbished  is given...nothing about sold by  refurbished by...when fulfilled by amazon.",-1,1,29,0.061068,0.016526
6276,1,2,"one could buy a refurbished item that was returned to anywhere usa computer shop 10x for different problems for all we buyer knows.refurbished comes in a plain brown cardboard package...really how much can it cost to include an original nexus package when paying 80  of the cost.",-1,1,29,0.337470,0.058420
6276,1,3,"we also had trouble re starting the tablet whenever the battery fully drained...we had to read up to learn it was necessary to hold the volume button down while pressing   holding the power button for 10 seconds until the robot reappeared.",-1,1,15,0.606550,0.096825
6276,1,4,"took a day to figure that one out...",-1,1,29,0.603914,0.131908
6277,1,0,"doe s not work on internet.",-1,0,6,1.000000,1.000000
6277,1,1,"something is wrong with the wifi on this google nexus.",-1,0,14,0.592858,0.134699
6277,1,2,"it will not download from internet  it shows a connection but takes 3 days to download a book from amazon.",-1,0,6,0.650010,0.200449
6277,1,3,"my tosheba thrive downloaded the same book same connection in 17 seconds.would not downloads apps from google at all.",-1,0,6,0.024566,0.011261
6277,1,4,"returned it to amazon and bought a kindle fire hd.",-1,0,4,0.608671,0.096825
6277,1,5,"very happy with it",-1,0,4,0.607524,0.131908
6278,1,0,"great device but do no t buy here.",-1,0,14,1.000000,1.000000
6278,1,1,"so i bought my nexus on the day after christmas last year for roughly  250 and it was a 32 gigabyte modle that is double the memory ",-1,0,7,0.603507,0.142974
6278,1,2,"you can get this price on the google website  but other than that it is an amazing tablet strongly recommend for the price on the google website.",-1,0,2,0.615035,0.131908
6279,1,0,"it s not new  it s a second hand one       ",-1,1,17,1.000000,1.000000
6279,1,1,"i paid more than it costs from google market because i expected it would arrive sooner.",-1,1,23,0.655793,0.153404
6279,1,2,"yes  it did.but  it is second handed      i paid for a new one  but they sent me a used one     ",-1,1,17,0.262468,0.052295
6280,1,0,"love this   but on my 3rd due to problems.",-1,0,7,1.000000,1.000000
6280,1,1,"i bought my 7 last week  my fist tablet.",-1,0,7,0.564559,0.096825
6280,1,2,"i was in love until i realized that the headphone jack didn t work... exchanged it  only to find that on this one the autosync for my apps didn t work   they had to all be manually installed   p.",-1,0,7,0.658476,0.208307
6280,1,3,"now the screen is unstable in accepting the touch commands   switches out of the game apps.",-1,1,28,0.366983,0.063925
6280,1,4,"probably  as it really is a cool toy.",-1,1,25,0.595835,0.096825
6280,1,5,"but definitely check yours out very carefully before your store return policy expires ",-1,1,29,0.646293,0.094732
6281,1,0,"usb connector   poor design and quality.",-1,1,18,1.000000,1.000000
6281,1,1,"i pre ordered nexus 7 and was delivered on time.",-1,1,29,0.557563,0.142974
6281,1,2,"on the first day  i had trouble.",-1,1,29,0.560382,0.129165
6281,1,3,"the back shell cracked open when i reached out get something with the power cable connected.",-1,1,15,0.643432,0.219954
6281,1,4,"i noticed the power cable being short.",-1,1,15,0.079820,0.021943
6281,1,5,"i am using my kindle charger and cable now.",-1,1,15,0.156981,0.026857
6281,1,6,"it is lengthy enough if i need to use the nexus 7 while charging.",-1,1,15,0.632792,0.153404
6281,1,7,"i also noticed the usb cable that came nexus 7 is bit tight.",-1,1,18,0.176261,0.030106
6281,1,8,"connecting and pulling it out wasn t smooth.",-1,1,21,0.585901,0.103050
6281,1,9,"back to the crack....",-1,1,18,0.638668,0.156139
6281,1,10,"the crack is opening up day by day and the usb connector is angled now.",-1,1,18,0.149982,0.025015
6281,1,11,"i have to play with it for a while before i could get the charging started.",-1,1,15,0.598806,0.092680
6281,1,12,"i hope it doesn t give up on me.i informed google support of the quality problem.",-1,1,28,0.678090,0.208307
6281,1,13,"i looked at few other devices to see where the problem is.",-1,1,28,0.151264,0.024969
6281,1,14,"one thing i can tell is the back shell and the rim are not glues molded tightly.",-1,1,18,0.627810,0.134699
6281,1,15,"the usb cable included is not the best.",-1,1,18,0.693562,0.211775
6281,1,16,"third  the length of the cable  i think google designers didn t  expect the users to use nexus 7 while it is being charged.otherwise  i am happy with it.",-1,1,22,0.401106,0.062403
6282,1,0,"no rear camera.",-1,1,26,1.000000,1.000000
6282,1,1,"i thought this came with a rear camera i was wrong.",-1,1,26,0.015403,0.013324
6282,1,2,"i love the tablet and will be buying another one with a rear camera.",-1,1,26,0.068921,0.040212
6283,1,0,"nexus 7 missing flash player.",-1,1,27,1.000000,1.000000
6283,1,1,"bought nexus 7 for daughter who s heading to college next year.",-1,1,27,0.206197,0.033024
6283,1,2,"at first she was all excited until she had a research to do and needed to view a video.",-1,1,27,0.613455,0.156139
6283,1,3,"she grab her new nexus 7 and later found out that video play back was impossible.",-1,1,27,0.191664,0.030503
6283,1,4,"why you ask  because nexus 7 doesn t have acrobat media flash player.",-1,1,27,0.305321,0.085991
6283,1,5,"so i tried to play a video from amazon instant video and come to found out that it s true  it is unable to play video media because it doesn t have flash player.",-1,1,27,0.195326,0.031851
6283,1,6,"we were very disappointed.",-1,1,29,0.577949,0.134699
6283,1,7,"we returned the nexus 7 within a wk from purchase date.",-1,1,29,0.675060,0.200449
6283,1,8,"so bottom line  the nexus is great except that one key component of playing video.",-1,1,24,0.330491,0.116762
6283,1,9,"if you could live w o video play back then this is for you.",-1,1,27,0.093928,0.029502
6283,1,10,"but for the others who rely and depend on video play back that needs flash player for homework  project  movies  news etc then this isn t for you.",-1,1,27,0.171882,0.026173
6283,1,11,"hope this helps.",-1,1,29,0.615227,0.094732
6284,1,0,"poor speakers and harder to pickup weak wi fi.",-1,1,24,1.000000,1.000000
6284,1,1,"i ll just add my issues to what i have not seen posted about this tablet.1.",-1,1,22,0.560302,0.129165
6284,1,2,"speakers are weak and can be distorting.",-1,1,18,0.627310,0.162613
6284,1,3,"similar to ipod touch 4th generation speakers.",-1,1,20,0.192886,0.029106
6284,1,4,"hp touchpad speakers sound noticeably better.2.",-1,1,18,0.276824,0.035505
6284,1,5,"hard time picking up a weak wifi signal.",-1,1,20,0.645028,0.153404
6284,1,6,"nexus 7 tablet has to be closer to the wifi source than my ipod touch and hp touchpad.3.",-1,1,20,0.326356,0.037851
6284,1,7,"warm skin tones  more orange  from the gallery viewer compared to same picture on my laptop.4.",-1,0,2,0.602967,0.092680
6284,1,8,"in my opinion  a. it is still slightly heavy for its size   it feels like i m holding a battery in one hand  i know  that s because i am .",-1,0,5,0.627178,0.098668
6284,1,9,"b. the display of images and text are average  my hp touchpad is brighter  whiter  sharper text  and not because it has a bigger screen .",-1,0,0,0.684207,0.153404
6284,1,10,"c. the tablet does not feel as durable as the samsung 7  tablets  but is much lighter.i have two commonly reported problems  occasional brief screen flickering and one dead pixel  seen as a white dot on a white or light grey background and only visible at a wide tilted viewing angle   so  can t see it from normal viewing angles .after using it for over a month now  i ll keep it and use it because of its small convenient size and weight compared to a 10  tablet and counting on quick availability of official major android updates.",-1,1,17,0.584958,0.125596
6285,1,0,"the good   feels cheap  but sort of a good cheap feeling  maybe because of the texture of the plastic  but it feels cheap.the bad  sound is so terrible that while i m watching something i can t even pay attention to the dialogue.",-1,1,26,1.000000,1.000000
6285,1,1,"i just want it to stop the whole time  and when it finally does i m relieved.",-1,1,26,0.543309,0.098668
6285,1,2,"it really is that  bad i m not exaggerating.",-1,1,26,0.560162,0.134699
6285,1,3,"it sounds like an old 80s tv from a motor home. ",-1,1,18,0.593355,0.137154
6285,1,4,"typical android buggy stuff like force closing and waiting on apps  sometimes not recognizing my finger  having to touch buttons on the display multiple times before they do anything.",-1,1,28,0.660616,0.156139
6285,1,5,"this tablet seems to have the horsepower to get through the weird stuff faster  but it s still there. ",-1,0,5,0.301602,0.040596
6285,1,6,"display color isn t so true to life or bright enough.",-1,0,5,0.662337,0.156139
6285,1,7,"i ve compared this to my kindle fire hd  and people on the nexus display sorta look like they ve rubbed ash on their faces or they re very sick. ",-1,0,5,0.329246,0.042372
6285,1,8,"i pick up my iphone over this thing whenever i have to search or read or anything.",-1,0,7,0.656643,0.156139
6285,1,9,"when i pick up the nexus instead it s just to give it some use   like i imagine a nice world where it s not annoying to use  and all of my touches make things happen  and it doesn t have weird delays and lags and make me crazy.i know ipads are boring tablets for dumb art students and ya ya ya i get it  i know.",-1,0,11,0.255391,0.046889
6285,1,10,"but i m going to get an ipad mini because i m completely tired of my attention being focused on trying to use the device  rather than what i m trying to use the device to do.also  i ve fought the fight saying android is better  saying apple stuff is for people who wear colorful scarves in the summer time.",-1,0,3,0.593647,0.175270
